rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,4.59238692612933,-0.251318442509222,-0.0707237111606845,3.67115032777669,7.44054866139006,0.00193908654187062,3.85745476769135,-0.413846269756855,7.6431658922403,-0.0790504544075581,7.2898701705223,-0.122528775564127,6.12320716339195,0.0442827060269219,343.91683611727,-19.4798646188877,0.037208388671451,0.112210556482768,0.759516186929563,0.128466553839746,0.135295842623758,-14.2460216947231,0.482423338114452,-0.0487447957230515,1.57994063819503e-05,0.000118745894053072,0.00156555300583219,-0.124574395523576,-6.84346929475924e-16,-0.126964249509701,9.6553739945772e-05,-0.000216307707668814,2.51238974052738e-17,-0.00041603303091999,-0.092811764378415,-0.145119687158157,0.0607830264400305,-0.206811411717479,0.0376415314322891,-0.00084691721764078,-0.483936852614308,-0.262887978936705,2.57198950128651,-0.0917919649156366,0.278794524947137,-0.0733934696108037,0.960299068811382,0.108810989194001,5.35957182325609,-14.6829053380025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.10543648533201,-0.0246558293238107,0.0250352065830063,0.432963308805268,7.47769369651098,-0.00166726217446297,4.36913911788895,-0.0263832624775436,7.95577631668724,-0.0889488528559102,6.31817237467498,-0.0013595512306807,5.58277653826958,-0.0530810586236021,354.701805188158,4.40232298082065,0.037208388671451,0.112210556482768,0.759516186929563,0.128466553839746,0.135295842623758,-14.2460216947231,0.482423338114452,-0.0487447957230515,1.57994063819503e-05,0.000118745894053072,0.00156555300583219,-0.124574395523576,-6.84346929475924e-16,-0.126964249509701,9.6553739945772e-05,-0.000216307707668814,2.51238974052738e-17,-0.00041603303091999,1.42023779482426,0.0815429260272547,0.156541944183721,-2.34441875722306,0.0747865665532146,-0.00445326593397437,0.027747497583297,0.124575028342606,2.88459992573344,-0.101690363363989,-0.692903270900187,0.047775754722643,0.419868443689015,0.011447224543477,16.1445408941447,9.1992822617058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.24445364959556,-0.0279317951656047,-0.0372771702703921,1.31566196673571,7.4958782614517,0.000934196587076027,4.20948276595864,0.0412318524923556,7.26775948231173,-0.0408375538981369,6.04378164657481,0.10472031739485,5.19491089048016,-0.0944843522601782,373.338275831855,-4.51686409529171,0.037208388671451,0.112210556482768,0.759516186929563,0.128466553839746,0.135295842623758,-14.2460216947231,0.482423338114452,-0.0487447957230515,1.57994063819503e-05,0.000118745894053072,0.00156555300583219,-0.124574395523576,-6.84346929475924e-16,-0.126964249509701,9.6553739945772e-05,-0.000216307707668814,2.51238974052738e-17,-0.00041603303091999,-0.440745040912184,0.0782669601854607,0.0942295673303229,-1.23297652975746,0.0929711314939325,-0.00185180717243537,-0.131908854347015,0.192190143312506,2.19658309135793,-0.0535790644062153,-0.967293999000358,0.153855623348173,0.0320027958995954,-0.0299560690930991,34.7810115378409,0.280095185593443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.56502976644261,-0.13331476269751,-0.126376222963503,4.8687446696742,7.40085612165596,0.00955948447016026,3.51675722757781,-0.221814569416885,5.46249899105718,0.174150974315375,5.90671219078164,-0.07525107180873,4.63211099163677,-0.0578946699734931,373.436683327512,-11.7870950393838,0.037208388671451,0.112210556482768,0.759516186929563,0.128466553839746,0.135295842623758,-14.2460216947231,0.482423338114452,-0.0487447957230515,1.57994063819503e-05,0.000118745894053072,0.00156555300583219,-0.124574395523576,-6.84346929475924e-16,-0.126964249509701,9.6553739945772e-05,-0.000216307707668814,2.51238974052738e-17,-0.00041603303091999,-1.12016892406513,-0.0271160073464441,0.00513051463721159,0.0755196703498262,-0.00205100830180527,0.00677348071064886,-0.824634392727846,-0.0708562785967348,0.391322600103379,0.161409463807297,-1.10436345479353,-0.0261157658554063,-0.53079710294379,0.00663361319358598,34.8794190334985,-6.99013575849861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.85648910850871,-0.304918650454852,-0.0504563468951564,5.51504292902999,7.36773960409854,0.010542830594281,4.23568290264933,-0.271073143093427,4.83861923768314,0.189638002679755,6.51355772660146,-0.10237595049054,4.78124474063231,-0.0426214995537315,346.08264015699,-9.98921149238142,0.037208388671451,0.112210556482768,0.759516186929563,0.128466553839746,0.135295842623758,-14.2460216947231,0.482423338114452,-0.0487447957230515,1.57994063819503e-05,0.000118745894053072,0.00156555300583219,-0.124574395523576,-6.84346929475924e-16,-0.126964249509701,9.6553739945772e-05,-0.000216307707668814,2.51238974052738e-17,-0.00041603303091999,1.17129041800097,-0.198719895103787,0.0810503907055586,0.200162971241389,-0.0351675258592312,0.00775682683476961,-0.105708717656319,-0.120114852273277,-0.232557153270661,0.176896492171677,-0.49751791897371,-0.0532406445372165,-0.381663353948254,0.0219067836133476,7.52537586297598,-5.19225221149627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.26508361479337,-0.282817067878265,-0.0721424642963537,6.3448288144291,7.38048179070161,0.00781419487572667,2.92745921822919,-0.164321786923354,4.5827266198033,0.226285708769427,6.03667018481402,-0.0807889640600935,5.00152351681001,-0.0599701307750957,368.893029806044,-8.84301294943127,0.037208388671451,0.112210556482768,0.759516186929563,0.128466553839746,0.135295842623758,-14.2460216947231,0.482423338114452,-0.0487447957230515,1.57994063819503e-05,0.000118745894053072,0.00156555300583219,-0.124574395523576,-6.84346929475924e-16,-0.126964249509701,9.6553739945772e-05,-0.000216307707668814,2.51238974052738e-17,-0.00041603303091999,0.579884924285624,-0.1766183125272,0.0593642733043613,0.340323655718256,-0.0224253392561522,0.00502819111621527,-1.41393240207646,-0.013363496103204,-0.488449771150499,0.213544198261348,-0.974405460761152,-0.0316536581067698,-0.161384577770552,0.00455815239198337,30.3357655120304,-4.04605366854612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.74900919153617,0.0391264427226002,-0.0807053378244858,8.68342442838547,7.43891563776325,0.011901593824464,4.46536616123369,-0.2467915277329,3.78028289467154,-0.0793421235189175,7.44052301021945,-0.110106663096729,5.78609217892585,-0.0049729246117089,435.712060203241,-6.01630858395092,0.037208388671451,0.112210556482768,0.759516186929563,0.128466553839746,0.135295842623758,-14.2460216947231,0.482423338114452,-0.0487447957230515,1.57994063819503e-05,0.000118745894053072,0.00156555300583219,-0.124574395523576,-6.84346929475924e-16,-0.126964249509701,9.6553739945772e-05,-0.000216307707668814,2.51238974052738e-17,-0.00041603303091999,0.0638105010284242,0.145325198073666,0.0508013997762292,0.654099504786454,0.0360085078054819,0.00911559006495265,0.123974540928033,-0.0958332369127503,-1.29089349628226,-0.092083634026996,0.429447364644281,-0.060971357143405,0.623184084345287,0.0595553585553702,97.1547959092272,-1.21934930306577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.66201557979209,-0.171518215555268,-0.145273291087389,5.035165857924,7.42537666400115,-0.000640337153284754,3.44674129784117,0.10129776714765,3.85916782498837,0.189692009235333,6.65388179430672,-0.102191084092233,5.44877728760419,-0.158302048982084,396.068635367056,-5.64550257387609,0.037208388671451,0.112210556482768,0.759516186929563,0.128466553839746,0.135295842623758,-14.2460216947231,0.482423338114452,-0.0487447957230515,1.57994063819503e-05,0.000118745894053072,0.00156555300583219,-0.124574395523576,-6.84346929475924e-16,-0.126964249509701,9.6553739945772e-05,-0.000216307707668814,2.51238974052738e-17,-0.00041603303091999,0.976816889284343,-0.0653194602042028,-0.0137665534866737,0.109130001143061,0.0224695340433856,-0.00342634091279616,-0.894650322464482,0.2522560579678,-1.21200856596543,0.176950498727255,-0.35719385126845,-0.0530557781389094,0.285869193023621,-0.0937737658150054,57.5113710730425,-0.84854329299094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.57569975625167,-0.0234885496650188,-0.154299545680077,1.60137657390265,7.44470856902635,0.00538814368908318,3.73515791482214,-0.206360824736529,3.36713645174225,0.01766644964512,7.06907911377405,-0.0358692551353136,5.69351782146345,-0.0268924838143475,463.225106515114,-5.57988964053087,0.037208388671451,0.112210556482768,0.759516186929563,0.128466553839746,0.135295842623758,-14.2460216947231,0.482423338114452,-0.0487447957230515,1.57994063819503e-05,0.000118745894053072,0.00156555300583219,-0.124574395523576,-6.84346929475924e-16,-0.126964249509701,9.6553739945772e-05,-0.000216307707668814,2.51238974052738e-17,-0.00041603303091999,-0.109498934256081,0.0827102056860466,-0.0227928080793621,-1.03645284744423,0.041801439068581,0.00260213992957178,-0.606233705483512,-0.0554025339163791,-1.70403993921155,0.00492493913704151,0.0580034681988844,0.0132660508180101,0.530609726882887,0.0376357993527316,124.6678422211,-0.782930359645722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.1997730279245,-0.0717942138269071,-0.152177653350491,4.19046202134431,7.35088903950894,-0.00147792496934796,4.42740949172525,0.164430367222908,5.58501010171864,-0.00322443269031631,6.88358253212238,0.0338469810428615,4.80449568472745,-0.127258635113101,450.911633686946,-4.83407684705911,0.037208388671451,0.112210556482768,0.759516186929563,0.128466553839746,0.135295842623758,-14.2460216947231,0.482423338114452,-0.0487447957230515,1.57994063819503e-05,0.000118745894053072,0.00156555300583219,-0.124574395523576,-6.84346929475924e-16,-0.126964249509701,9.6553739945772e-05,-0.000216307707668814,2.51238974052738e-17,-0.00041603303091999,1.51457433741675,0.0344045415241583,-0.020670915749776,-0.0745054700037771,-0.0520180904488265,-0.00426392872885937,0.0860178714195978,0.315388658043058,0.513833710764842,-0.0159659431983948,-0.127493113452789,0.0829822869961852,-0.358412409853119,-0.0627303519460217,112.354369392933,-0.0371175661739649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
