"id" "time" "obs" "ytype"
1 0 2.70896698874999 1
1 2 3.13092255682876 1
1 4 5.32587228937383 1
1 6 3.43433938062922 1
1 8 3.59371064902382 1
2 0 6.78111966452582 1
2 2 8.05849810835946 1
2 4 12.8091939046058 1
2 6 7.02050751452474 1
3 0 3.455949474138 1
3 2 0.460864625377604 1
4 0 6.66217271637912 1
4 2 3.74683101904551 1
4 4 3.95768440564477 1
4 6 4.10477960699731 1
4 8 5.93527577056574 1
5 0 5.43050179788242 1
5 2 7.14493080022517 1
5 4 11.1989615344461 1
5 6 0.837893404261081 1
5 8 6.23619962857761 1
5 10 9.2147031205106 1
5 12 9.68853508307917 1
5 14 8.49689706017957 1
5 16 6.3290640537049 1
6 0 0.899437571441062 1
6 2 3.14144097705127 1
7 0 3.05249046939179 1
7 2 1.91993737308721 1
7 4 2.00774331888077 1
7 6 2.35328444197181 1
7 8 2.17610841077005 1
7 10 2.60205804009772 1
7 12 2.10062847877328 1
7 14 3.04517754666077 1
7 16 4.33314972661647 1
7 18 3.89885817739021 1
7 20 2.80170795484926 1
8 0 1.58203633619727 1
8 2 6.66111040925718 1
8 4 3.40308465926617 1
9 0 8.31946426095647 1
10 0 4.72793340223247 1
10 2 3.58882959877892 1
10 4 6.81556182661293 1
10 6 5.50903700101239 1
11 0 3.22867165678919 1
11 2 5.70132777160542 1
11 4 4.70026594094784 1
11 6 5.46859974679562 1
11 8 3.50795195692845 1
11 10 4.13597030133528 1
11 12 4.67128012796377 1
11 14 4.47030057849215 1
11 16 5.85600338006157 1
11 18 5.01389856828746 1
11 20 3.88209266168216 1
11 22 2.29348851321574 1
11 24 4.18692905330307 1
11 26 3.33117597350854 1
11 28 3.4681336139649 1
12 0 4.39396379308041 1
12 2 2.92544373667261 1
13 0 3.69194141751083 1
13 2 6.40506963252687 1
13 4 9.07172847222234 1
13 6 6.53945793147683 1
13 8 13.2464649025098 1
13 10 16.04378455384 1
13 12 19.4922750121885 1
13 14 28.8709807791552 1
13 16 30.0582796694224 1
13 18 34.4824491548575 1
13 20 30.9947383328668 1
13 22 44.6194456933198 1
13 24 48.4186638596248 1
13 26 69.8814178247644 1
13 28 105.697383270033 1
13 30 79.5117983346569 1
14 0 6.27173999773574 1
14 2 2.1319027493039 1
14 4 7.42473016051014 1
14 6 2.54073046526127 1
14 8 2.30443253262982 1
14 10 5.67344931620837 1
14 12 3.07171150738937 1
14 14 4.14213054045821 1
14 16 4.40612280477353 1
14 18 2.99781230903707 1
14 20 2.79941397924769 1
14 22 4.9964431977958 1
14 24 5.11655700645923 1
14 26 5.01939968557981 1
14 28 6.00968229133967 1
14 30 4.01293377893496 1
15 0 9.209842442682 1
15 2 6.34451295700743 1
16 0 3.89613878783034 1
17 0 9.14352441572351 1
17 2 9.87422129141166 1
17 4 5.37092626220296 1
17 6 6.92883590739233 1
17 8 5.77975721676321 1
18 0 5.80636216068419 1
18 2 4.79513895354494 1
18 4 5.88164369496408 1
18 6 7.71833933294281 1
19 0 2.77065734450213 1
19 2 7.21589268102986 1
19 4 5.12617627383741 1
19 6 7.27086436205422 1
20 0 8.28095782884905 1
20 2 9.0029875974065 1
21 0 7.83406344969288 1
21 2 7.98795332186476 1
21 4 8.32212878642613 1
21 6 10.4184539146421 1
21 8 9.15365844507974 1
22 0 1.35971548171904 1
22 2 -0.470934806770833 1
22 4 -1.73988529119622 1
22 6 -2.45255138040988 1
22 8 -1.90887517986777 1
22 10 -3.49931544884413 1
23 0 8.88093018050153 1
23 2 4.67385846578095 1
23 4 5.16609829189907 1
23 6 7.79626809411529 1
23 8 10.6677027469765 1
23 10 4.66825846797595 1
23 12 8.18134058069964 1
23 14 5.46430741556022 1
24 0 2.75159980159666 1
24 2 4.72533999976366 1
24 4 3.12343594230254 1
25 0 1.14158195051734 1
25 2 4.25979618584731 1
25 4 9.14658253726466 1
25 6 9.07405245013136 1
26 0 7.71034615932927 1
26 2 8.04390827551906 1
26 4 7.47858536969228 1
26 6 9.00451634060961 1
26 8 9.3953406668591 1
26 10 7.96597605632832 1
26 12 7.6458074463939 1
26 14 6.58446262332769 1
26 16 5.22730323149492 1
26 18 4.21285614709174 1
26 20 3.6140530981551 1
26 22 4.93130054911012 1
26 24 4.78606782228306 1
26 26 6.19639784458916 1
26 28 8.13581073835433 1
26 30 7.89375356244099 1
27 0 2.12204372534421 1
28 0 4.57500833823869 1
28 2 7.02129419361157 1
28 4 7.36232186074494 1
28 6 6.15152515784141 1
28 8 6.87344246829051 1
28 10 5.45489637937695 1
28 12 6.35920301096652 1
29 0 10.1006205690483 1
29 2 6.69663417822218 1
29 4 12.6347220451973 1
29 6 10.1187714194577 1
29 8 10.1043086164351 1
29 10 8.06125737501298 1
30 0 1.75479136206086 1
30 2 1.53389246730049 1
30 4 1.1007950631839 1
31 0 3.87345019131039 1
31 2 3.19243603167324 1
32 0 4.60578306782828 1
32 2 6.9997400520222 1
32 4 7.1535464912951 1
33 0 1.37663042274165 1
33 2 4.12319116959688 1
33 4 0.911678455487987 1
34 0 0.658675022673618 1
34 2 0.288626419461528 1
34 4 0.532426109147881 1
34 6 0.574149159350294 1
34 8 0.62729883121911 1
35 0 3.26487757841354 1
35 2 6.34524101385631 1
35 4 1.40378840212173 1
35 6 4.96841356974439 1
35 8 8.92686077850624 1
35 10 7.23661692674452 1
35 12 7.5476577408967 1
35 14 4.55396579433672 1
35 16 5.76160900685668 1
35 18 3.79389312215583 1
