"id" "time" "obs" "ytype"
1 0 3.89400004874985 1
1 2 6.70335882483307 1
1 4 4.68085777763196 1
2 0 6.92703941359519 1
2 2 2.21469902668263 1
3 0 2.12778133656893 1
3 2 -1.93540096295419 1
3 4 -3.65430169052316 1
3 6 -3.17033961476676 1
3 8 -1.83623665602156 1
3 10 -1.66703914253156 1
3 12 -0.817030220919913 1
3 14 -1.19177934472484 1
3 16 -0.363210594453002 1
3 18 0.170909805743248 1
3 20 0.389536972504323 1
3 22 0.787902951358417 1
3 24 1.20790250008108 1
3 26 1.30806333755061 1
4 0 5.27481137389159 1
4 2 9.5992430077044 1
4 4 8.28270329679574 1
4 6 4.46664504793575 1
4 8 1.42415760389746 1
4 10 13.782851511145 1
4 12 5.56984096978535 1
4 14 8.72515866142034 1
4 16 10.472700181771 1
4 18 11.3756375064163 1
4 20 6.33427551858268 1
4 22 8.49318662431373 1
4 24 10.9680051305183 1
4 26 8.93946972877439 1
5 0 4.73427377918869 1
5 2 10.2729800721675 1
5 4 8.08711151274579 1
5 6 4.62986135360273 1
5 8 4.6643144353589 1
5 10 9.51110066318705 1
5 12 10.7591978242798 1
5 14 11.3765547958007 1
5 16 8.82639556094481 1
5 18 8.49359593139147 1
5 20 8.32167509752262 1
5 22 7.74577676900365 1
6 0 3.33470980125536 1
6 2 6.15317656117293 1
6 4 13.3643921501834 1
6 6 10.6851305272172 1
6 8 13.913168408042 1
6 10 13.8823490815999 1
6 12 20.3933310976188 1
6 14 20.4543921329303 1
6 16 59.6933076628902 1
6 18 52.1870064497539 1
7 0 9.46305737524089 1
7 2 7.21152668732768 1
7 4 9.64665251245864 1
8 0 6.75703314193889 1
8 2 9.5229748736886 1
8 4 6.97663427091105 1
9 0 1.62025196517205 1
10 0 4.58857329301722 1
10 2 6.13576436269046 1
10 4 4.97018823547679 1
10 6 7.45416118412284 1
10 8 2.72016667418869 1
10 10 5.17001998168319 1
11 0 4.66291752784306 1
12 0 8.25719881327346 1
13 0 8.45879918407676 1
13 2 11.5926638667437 1
13 4 9.81432285846426 1
13 6 11.7586513823439 1
13 8 10.091667953509 1
13 10 8.37426856134245 1
13 12 11.2702179270282 1
13 14 5.66094951687957 1
13 16 6.44440511707492 1
13 18 7.53012998761239 1
13 20 9.29074602989743 1
13 22 8.29348896989305 1
13 24 10.8706754666314 1
13 26 10.6296216389536 1
13 28 5.87681484297203 1
13 30 6.53039815751944 1
14 0 6.37573291576944 1
14 2 6.08439443356967 1
14 4 2.04798564824382 1
14 6 6.2463802157136 1
14 8 5.38711787401265 1
14 10 5.31922714471744 1
14 12 8.13535639932269 1
14 14 5.46168704229144 1
14 16 4.73776413921964 1
14 18 7.57568828940503 1
15 0 5.89971954049685 1
15 2 5.75481908315776 1
15 4 3.35506403902388 1
15 6 5.76342083500075 1
15 8 4.21811916056141 1
15 10 6.11686285038147 1
15 12 5.0333284503913 1
15 14 7.95770117596257 1
15 16 6.18428852265718 1
15 18 5.75221133919013 1
15 20 6.16674304012753 1
15 22 6.30510636298817 1
15 24 9.52761238655633 1
15 26 3.77158673222413 1
15 28 4.47545987737527 1
15 30 9.3998931121239 1
16 0 4.5630501286088 1
17 0 3.11872689610278 1
18 0 2.84655656990014 1
18 2 2.18175942062132 1
18 4 2.04202116259742 1
18 6 3.23868433850312 1
18 8 1.92095544331386 1
18 10 3.11723825972568 1
18 12 3.28731025860732 1
18 14 3.49252595501214 1
18 16 3.14050501171916 1
18 18 3.12532532693289 1
19 0 4.38374964874987 1
19 2 5.83994848402151 1
19 4 7.431308368191 1
19 6 4.19161794112906 1
19 8 7.94218549909932 1
19 10 6.73244524041571 1
20 0 1.73163650955226 1
20 2 1.36831502610794 1
20 4 1.11406311764995 1
20 6 0.762810679845772 1
20 8 1.03320349139181 1
20 10 1.10399928172401 1
20 12 1.17419107256704 1
20 14 1.07205916050924 1
21 0 3.54585681937478 1
21 2 0.0691381337929406 1
21 4 -1.26435217523846 1
21 6 -1.46674289808757 1
22 0 2.87941034771831 1
22 2 6.73842103164853 1
22 4 8.18407711189428 1
22 6 7.48455619421571 1
22 8 4.00894746239113 1
23 0 5.52234896524267 1
23 2 8.12846215213673 1
23 4 4.40983753523916 1
23 6 4.67009648507867 1
23 8 7.81332453100744 1
