"id" "time" "obs" "ytype"
1 0 6.45967129597175 1
1 2 3.91360464340026 1
1 4 6.74541860942691 1
1 6 5.713231284593 1
1 8 1.7952837799836 1
1 10 6.49866734018094 1
1 12 6.95099923544139 1
1 14 2.1863975864489 1
1 16 4.27836267827525 1
1 18 4.83167668973738 1
1 20 4.82363446764051 1
2 0 2.69045222833983 1
2 2 6.69232365516405 1
2 4 7.21633441387281 1
2 6 5.32686145836257 1
2 8 18.083626105515 1
2 10 11.1215593684111 1
2 12 14.4045479391787 1
2 14 17.1104474066872 1
2 16 12.6951005246021 1
2 18 17.9380612057178 1
2 20 10.1857815411088 1
2 22 6.8127878907307 1
2 24 15.8014796748928 1
2 26 21.3354610684268 1
2 28 22.5420871902624 1
2 30 11.7925590549511 1
3 0 5.39154164085005 1
3 2 3.74284114143498 1
3 4 2.57436876348476 1
3 6 2.37656169463137 1
3 8 3.21866576115323 1
4 0 2.24020383537584 1
4 2 3.00604968750142 1
4 4 2.76761650410901 1
5 0 6.38354984342014 1
5 2 8.46204271949083 1
5 4 6.6343213920486 1
5 6 8.77992061841872 1
5 8 8.15153832807171 1
5 10 6.30293389348662 1
6 0 0.756879071280854 1
6 2 0.889093032315598 1
6 4 0.669483692967402 1
6 6 0.648272559068297 1
6 8 0.421825057822598 1
7 0 8.38241056555681 1
7 2 5.25068429853477 1
7 4 5.90270059112644 1
8 0 2.99230239343084 1
8 2 3.74840103530541 1
8 4 8.48230308890088 1
8 6 13.1806510202601 1
8 8 10.5842114581202 1
8 10 9.96441304511014 1
8 12 11.6019349875344 1
8 14 17.268811266996 1
8 16 19.9520395075646 1
8 18 25.3967238094426 1
8 20 12.7156644732558 1
8 22 16.0924822131523 1
8 24 28.3843354752045 1
8 26 23.2339559479388 1
8 28 30.5035602078968 1
8 30 19.0522462799879 1
9 0 4.3061958804563 1
9 2 7.4512556361751 1
9 4 6.1145922661014 1
10 0 4.05269872078468 1
10 2 0.522397861001486 1
10 4 -1.72771318963094 1
11 0 1.37870014496823 1
11 2 -0.0569089045761214 1
12 0 1.71116609860084 1
12 2 1.10495571565919 1
12 4 1.04431339430391 1
13 0 0.587157871029411 1
13 2 1.28522907511946 1
13 4 1.28668654496491 1
13 6 1.28785169751271 1
14 0 3.81730199257597 1
14 2 5.17317574377495 1
15 0 3.13692585456711 1
15 2 2.94959819087766 1
15 4 3.66004089629757 1
15 6 2.22629419086944 1
16 0 3.96947402443616 1
16 2 4.97608439519038 1
16 4 4.51250146216559 1
16 6 4.70755161871167 1
16 8 4.76801499665171 1
16 10 3.85248552508419 1
16 12 9.73696297597956 1
17 0 8.41735593715609 1
17 2 8.67945876853617 1
17 4 9.8098322871857 1
17 6 8.37538107767753 1
17 8 4.41558769755914 1
17 10 11.0757683566521 1
17 12 6.86682959907357 1
17 14 12.0983368412723 1
17 16 11.3839299954621 1
17 18 9.40285125733255 1
17 20 6.74593738733311 1
