"id" "time" "obs" "ytype"
1 0 7.08891025316746 1
1 2 4.12282610596963 1
1 4 1.43930215779825 1
1 6 1.66227436759119 1
2 0 1.52716623803164 1
2 2 1.58050264853624 1
2 4 2.12792833684778 1
2 6 4.75792358105906 1
2 8 2.38640473734457 1
3 0 3.74446174827936 1
3 2 5.33635810315439 1
3 4 5.40564606090267 1
4 0 3.66565567658998 1
4 2 2.61592909140734 1
5 0 6.07850723351488 1
5 2 3.48273509294142 1
5 4 1.26300394509912 1
5 6 2.38391756593759 1
5 8 1.51500610034737 1
5 10 1.9167083352565 1
5 12 1.88408220011345 1
5 14 2.58943776029009 1
5 16 2.28437956434426 1
5 18 2.18777886566734 1
5 20 1.53996208814527 1
6 0 4.0996247098334 1
6 2 3.90101057830716 1
6 4 6.02396273160162 1
6 6 7.59954608089215 1
7 0 6.49780426122143 1
7 2 8.60926419184453 1
7 4 3.94609319252113 1
7 6 7.10554378270507 1
7 8 5.53232019919236 1
7 10 5.80497296635142 1
7 12 5.13731511774887 1
7 14 10.446508462951 1
7 16 10.2429884782042 1
7 18 9.80101325268002 1
7 20 3.26231384951364 1
7 22 6.09720796943687 1
7 24 9.19799759760764 1
7 26 9.01506554929373 1
7 28 4.50715441936689 1
7 30 12.1580394450643 1
8 0 0.122238424065658 1
8 2 0.246458965120344 1
8 4 0.301460795208615 1
8 6 0.514934262042749 1
8 8 0.546186346253425 1
8 10 0.549609458973147 1
8 12 0.324765901766623 1
8 14 0.416339607465864 1
8 16 0.546764385544207 1
8 18 0.342930627823647 1
9 0 5.21817886264444 1
10 0 2.75931649647 1
10 2 4.37313858260213 1
10 4 2.80912378565713 1
10 6 2.18497213094691 1
10 8 2.51418389456095 1
10 10 1.7177277500575 1
11 0 3.31779165127802 1
11 2 2.21662874545158 1
11 4 2.46792744535789 1
11 6 2.54877143961191 1
11 8 2.17076444710262 1
11 10 2.02395776198636 1
11 12 3.27668382771729 1
11 14 2.58229414748587 1
11 16 2.55429499729382 1
11 18 2.06049609699459 1
12 0 3.30801912894214 1
13 0 2.77872011495791 1
13 2 -2.1242696175744 1
13 4 -6.30780394823907 1
13 6 -8.14289634598994 1
13 8 -9.17735853473995 1
14 0 5.71648550083434 1
14 2 10.399405317297 1
15 0 8.5376672866036 1
15 2 10.8512333050176 1
15 4 8.76790233784235 1
16 0 5.33929598170987 1
17 0 8.02664849878795 1
17 2 5.62066766728248 1
17 4 4.15545736115796 1
17 6 3.34507575144912 1
17 8 1.65856244528142 1
17 10 2.50559791737768 1
18 0 5.68728904369304 1
18 2 4.18446394771254 1
18 4 4.76241877738429 1
18 6 7.69695291914856 1
18 8 3.15511542634692 1
18 10 3.73974855768189 1
18 12 3.26115476994632 1
18 14 4.03235276121039 1
18 16 4.36736689090989 1
18 18 3.7084577551355 1
19 0 8.17011210527849 1
19 2 6.1405759180203 1
19 4 7.72509546545716 1
19 6 9.14388051150948 1
19 8 12.8823820291261 1
19 10 7.99536025551607 1
19 12 11.276439736504 1
19 14 9.46914588603206 1
19 16 11.0460563112489 1
19 18 9.32158188530241 1
19 20 9.77217319958613 1
19 22 9.732142204697 1
19 24 6.30253905492798 1
19 26 6.83000147780799 1
19 28 13.1616806064711 1
19 30 10.5373090306142 1
20 0 4.53598909747556 1
20 2 9.35377834699753 1
20 4 8.22125979656571 1
20 6 8.42592805835221 1
20 8 12.9826701421466 1
20 10 13.2550622883528 1
20 12 10.8621562860944 1
20 14 22.2168917088656 1
20 16 25.6781487928242 1
20 18 15.4272935767738 1
20 20 12.5450398526744 1
20 22 39.4750017209127 1
20 24 46.7755046335092 1
20 26 50.5042686801219 1
20 28 63.7373640732098 1
20 30 135.357233756706 1
21 0 2.78716320681885 1
21 2 1.34519397362185 1
22 0 3.92100969688569 1
22 2 4.51684451802441 1
22 4 3.9777266760751 1
23 0 6.23566447029305 1
23 2 9.11152890600541 1
23 4 4.77941667889421 1
23 6 5.00775569483218 1
24 0 3.36312095358797 1
24 2 4.42491997066249 1
25 0 4.75323225766611 1
25 2 1.169440617012 1
26 0 2.45956020024986 1
26 2 8.66241718972729 1
26 4 12.6526327926102 1
26 6 11.5044465048828 1
26 8 18.743520783679 1
26 10 21.1130403132549 1
26 12 15.8504020196652 1
26 14 27.6259434260889 1
26 16 22.1304130323187 1
26 18 34.0143963896423 1
26 20 47.5473934417093 1
26 22 45.3676730252731 1
26 24 43.4131520052454 1
26 26 75.4235771359309 1
