"id" "time" "obs" "ytype"
1 0 5.7891633131953 1
2 0 5.54028086515861 1
2 2 1.19044305972088 1
3 0 4.60344909599986 1
3 2 5.77685309465264 1
3 4 3.38538013279623 1
3 6 5.84742131601795 1
3 8 3.28740755014011 1
3 10 5.13550659311524 1
3 12 3.1424377908177 1
3 14 3.74734917565351 1
3 16 2.57738859877537 1
3 18 2.73156998751824 1
3 20 2.96672531586879 1
3 22 1.58591766258875 1
3 24 6.21403208799253 1
4 0 1.78090840649832 1
4 2 1.41430507676495 1
4 4 2.01996272451233 1
4 6 1.50388143031171 1
4 8 3.44175187762997 1
4 10 3.13065825506923 1
4 12 3.7022354306932 1
4 14 2.43481815942607 1
4 16 3.74216117196787 1
4 18 2.88911373917104 1
4 20 2.84731301199148 1
4 22 2.09448487365673 1
4 24 3.2508699885154 1
4 26 2.42597192612516 1
5 0 3.76376715801553 1
6 0 1.75027030415389 1
6 2 1.5994656555459 1
6 4 0.880525156490852 1
6 6 0.864265116242856 1
6 8 0.429068305026575 1
6 10 0.174533393648616 1
6 12 0.287783378320437 1
6 14 0.434972814099999 1
6 16 0.613356476944592 1
6 18 0.392715185690203 1
6 20 0.352421384917893 1
6 22 0.661768430524403 1
6 24 0.514389827898794 1
7 0 4.47837888868162 1
7 2 6.74756850171997 1
7 4 6.17858725147568 1
8 0 1.55297385736973 1
8 2 -0.413199050243679 1
8 4 -2.89967100279678 1
8 6 -1.11489378478292 1
8 8 -1.21910746498522 1
8 10 0.0359794975326996 1
9 0 3.71040172929567 1
9 2 3.03224153159095 1
10 0 1.67774482976831 1
10 2 7.25144643112005 1
10 4 8.04533331305369 1
10 6 6.66053666678261 1
11 0 9.95446732772904 1
11 2 8.0025117645103 1
11 4 7.03112977421333 1
11 6 6.547972911759 1
11 8 4.07467519581578 1
11 10 5.81684087728791 1
11 12 6.06041283370493 1
11 14 7.90237906383363 1
11 16 3.38289391767921 1
11 18 8.54641345326182 1
11 20 7.0232593210403 1
11 22 8.24099946676968 1
11 24 6.98731159048198 1
11 26 6.95008743193639 1
11 28 7.16372273416897 1
11 30 6.18375752418912 1
12 0 3.8254572388007 1
13 0 5.09709279680055 1
13 2 4.35351594221861 1
13 4 1.8723080987329 1
13 6 7.6889800844766 1
13 8 6.89144461259579 1
13 10 6.87897564590682 1
14 0 5.41563132433341 1
15 0 9.37878168210085 1
15 2 6.78420702569187 1
15 4 5.59528797974738 1
15 6 8.22910581379909 1
15 8 6.09270122290861 1
16 0 3.44959344734388 1
16 2 3.74841709674184 1
16 4 3.01862461937884 1
16 6 3.66537930031721 1
16 8 4.4538559120114 1
17 0 6.04797080936583 1
17 2 8.28163531613687 1
17 4 2.74917481677892 1
17 6 3.93473781918566 1
17 8 7.95548195818278 1
17 10 6.71173447005441 1
18 0 5.64576944833468 1
18 2 4.49106353907888 1
18 4 3.03813509144959 1
18 6 4.25689274343575 1
18 8 3.38470121381761 1
19 0 5.59877474156143 1
19 2 8.38663670399415 1
19 4 5.83558232106573 1
19 6 8.47672374273719 1
19 8 9.76825368590896 1
19 10 7.19845339106371 1
19 12 11.6800645584607 1
19 14 11.4057207777896 1
20 0 3.46579459259213 1
20 2 6.36173567977426 1
20 4 6.89298823780872 1
20 6 2.9858459273652 1
20 8 2.02701320552778 1
20 10 5.7809593544058 1
20 12 3.52299671135441 1
20 14 3.66955267137191 1
20 16 4.94194369156784 1
20 18 2.74845460891254 1
20 20 4.80438814852082 1
20 22 4.41458373129357 1
20 24 2.58000878666757 1
21 0 6.06058387566127 1
22 0 4.01507091945154 1
22 2 5.99325223870766 1
22 4 7.94603434393691 1
22 6 5.04707008157832 1
22 8 11.0034965242412 1
22 10 10.7437408184651 1
22 12 8.2139898694562 1
22 14 6.40391291309695 1
22 16 7.92293540637658 1
22 18 11.5499921891071 1
22 20 14.1472803880392 1
22 22 13.0502675713379 1
22 24 16.1932687719098 1
22 26 12.6062594912782 1
22 28 15.5189159643652 1
22 30 12.3776676419722 1
23 0 1.33650349796001 1
24 0 2.31737761591473 1
25 0 5.45674772036961 1
25 2 4.06759692215472 1
25 4 11.182503573113 1
26 0 7.43497597858809 1
26 2 6.66820302344234 1
27 0 -0.00252041392187033 1
28 0 4.07010721795775 1
28 2 6.72762469400513 1
28 4 8.90788451185369 1
28 6 4.94720778410868 1
28 8 8.0251303334532 1
28 10 8.0304604562328 1
28 12 8.74574951830121 1
28 14 6.23841936583994 1
28 16 6.54612399343055 1
28 18 7.13063125491121 1
28 20 10.4119778169995 1
28 22 7.70015045931284 1
28 24 6.01822615162936 1
28 26 5.37255263404414 1
28 28 7.59977759048574 1
28 30 7.61307783740855 1
29 0 10.8199200800801 1
29 2 6.0007122618036 1
29 4 7.31937225668733 1
29 6 6.89646450998675 1
29 8 8.66691924679536 1
29 10 7.63004974571906 1
29 12 7.87723512815829 1
29 14 6.6497651837271 1
29 16 7.72439702699056 1
29 18 11.3347079952171 1
29 20 7.18749652762914 1
29 22 6.13998609740186 1
29 24 6.99424426180266 1
29 26 8.89346373058405 1
29 28 8.71989100953715 1
29 30 6.01927399926162 1
30 0 4.79136099218606 1
30 2 2.90684922765971 1
30 4 1.5083877936539 1
30 6 1.87877751827015 1
30 8 3.43738486210091 1
31 0 5.82171843933108 1
32 0 7.1377557660139 1
32 2 10.1350171231696 1
32 4 7.53700715279394 1
32 6 10.0041030240801 1
32 8 7.1004909131782 1
32 10 5.7535108746263 1
32 12 11.5838810417295 1
33 0 0.936024686221123 1
33 2 3.14709761559459 1
34 0 1.91307498833981 1
34 2 2.39911576930881 1
34 4 0.462832219936042 1
34 6 2.6763891086387 1
34 8 1.25967346547437 1
34 10 0.984137141762031 1
34 12 2.60027316490091 1
34 14 2.47085381760714 1
34 16 2.21971701236032 1
34 18 2.62359589859333 1
34 20 0.836055903819738 1
35 0 9.31894236310175 1
35 2 6.77612674938625 1
36 0 9.04424178248339 1
37 0 3.01347550266997 1
37 2 3.99679466791033 1
38 0 1.8230613188146 1
38 2 2.18704407152013 1
38 4 1.4977282116711 1
38 6 1.89644297544792 1
39 0 12.6023371248749 1
39 2 5.96957027298828 1
39 4 12.1847309750347 1
40 0 10.5961550523438 1
40 2 13.9858286636203 1
40 4 8.59183073612816 1
40 6 6.04321253726172 1
40 8 11.6705290922686 1
40 10 4.85370433168104 1
40 12 9.21925890345787 1
40 14 5.66845221610585 1
40 16 16.010837564247 1
41 0 4.7181826374643 1
41 2 2.21918242850388 1
42 0 9.55249747148486 1
42 2 7.83269670724551 1
42 4 5.72313054063497 1
42 6 5.36295305072172 1
42 8 10.1375185533361 1
42 10 8.85583158676672 1
42 12 2.70125904371998 1
42 14 5.61766886901205 1
42 16 4.17923316852663 1
43 0 4.88746624642248 1
43 2 9.77179476294626 1
43 4 5.07361324470605 1
44 0 3.08119492215665 1
44 2 6.52503787201931 1
44 4 9.3246785067248 1
44 6 13.0901361943883 1
44 8 12.2826500634745 1
44 10 6.2712558877783 1
44 12 7.56134301947749 1
44 14 9.90476415420397 1
44 16 13.2661812350958 1
44 18 6.87222244543134 1
44 20 7.37449912833166 1
44 22 9.59705970742735 1
44 24 12.8343870584859 1
44 26 11.9158143974585 1
44 28 9.23568162662092 1
44 30 6.27560718050386 1
45 0 6.37919724630516 1
46 0 1.84921734781088 1
47 0 1.86544134882228 1
47 2 2.23973811051295 1
48 0 4.74968468353293 1
48 2 6.60841881193811 1
48 4 10.3834935980017 1
48 6 7.31568809390063 1
48 8 5.19502957372089 1
48 10 11.0933754127062 1
48 12 9.12534567779183 1
48 14 9.15624923379701 1
